19904	7861
19904	18868
19904	7870
19904	18872
19904	18871
19904	7875
19904	18873
19904	7877
19904	7878
19904	18875
19904	18876
19904	18877
19904	18879
19904	18882
19904	18883
19904	7883
19904	7886
19904	7887
19904	18884
19904	18885
19904	7889
19904	7890
19904	7891
19904	18887
19904	18889
19904	18891
19904	7893
19904	7894
19904	18896
19904	18900
19904	18901
19904	7898
19904	7899
19904	7901
19904	7902
19904	18904
19904	7903
19904	7904
19904	18905
19904	7905
19904	7907
19904	7908
19904	7909
19904	18909
19904	18911
19904	18918
19904	7910
19904	18920
19904	7913
19904	7914
19904	7915
19904	7916
19904	18925
19904	7918
19904	7919
19904	18926
19904	18928
19904	18935
19904	18936
19904	18937
19904	18943
19904	18947
19904	18949
19904	18950
19904	18951
19904	18952
19904	18954
19904	18955
19904	18957
19904	18958
19904	18959
19904	18966
19904	18968
19904	18969
19904	18971
19904	18978
19904	7922
19904	18982
19904	18985
19904	18989
19904	18991
19904	18993
19904	7926
19904	19002
19904	19003
19904	19006
19904	19013
19904	19020
19904	19021
19904	19018
19904	19022
19904	19026
19904	19031
19904	19034
19904	19037
19904	19041
19904	19043
19904	7927
19904	19044
19904	19047
19904	19049
19904	19048
19904	19052
19904	19051
19904	19054
19904	19056
19904	19059
19904	19062
19904	19064
19904	19063
19904	19070
19904	19071
19904	19072
19904	19073
19904	19074
19904	19075
19904	19080
19904	19084
19904	19087
19904	19085
19904	19089
19904	19091
19904	19095
19904	19097
19904	19100
19904	19104
19904	19103
19904	19105
19904	19106
19904	19109
19904	19108
19904	19110
19904	19112
19904	19114
19904	19116
19904	19117
19904	19119
19904	19121
19904	19125
19904	19126
19904	19127
19904	19130
19904	19135
19904	19136
19904	7930
19904	7931
19904	7936
19904	19142
19904	19144
19904	19145
19904	19147
19904	7938
19904	19150
19904	19153
19904	19155
19904	19156
19904	7945
19904	19161
19904	7946
19904	19160
19904	19164
19904	19163
19904	19165
19904	7952
19904	19169
19904	19171
19904	19174
19904	7955
19904	7959
19904	19182
19904	19181
19904	19184
19904	19185
19904	19192
19904	19193
19904	19195
19904	19198
19904	19197
19904	7963
19904	7964
19904	19201
19904	19202
19904	19203
19904	19204
19904	19205
19904	19207
19904	19208
19904	19206
19904	19213
19904	19212
19904	19216
19904	19215
19904	19217
19904	19218
19904	19219
19904	19220
19904	19222
19904	19224
19904	19228
19904	19231
19904	19233
19904	19234
19904	19236
19904	19237
19904	19238
19904	19240
19904	19242
19904	19244
19904	19245
19904	19246
19904	19247
19904	19249
19904	19251
19904	19250
19904	19253
19904	19254
19904	19256
19904	19258
19904	19259
19904	19261
19904	19262
19904	19264
19904	19266
19904	19267
19904	19268
19904	19269
19904	19271
19904	19270
19904	19273
19904	7966
19904	19276
19904	19275
19904	19278
19904	19279
19904	19280
19904	19282
19904	19284
19904	19285
19904	19286
19904	19287
19904	19290
19904	19293
19904	19296
19904	19298
19904	19299
19904	19300
19904	19303
19904	19301
19904	19304
19904	19307
19904	19311
19904	19316
19904	19317
19904	19321
19904	19322
19904	19324
19904	19329
19904	19328
19904	19333
19904	7979
19904	19335
19904	19338
19904	19339
19904	19341
19904	19342
19904	19343
19904	19348
19904	19349
19904	19350
19904	19351
19904	19352
19904	19354
19904	19364
19904	19368
19904	7986
19904	19371
19904	19373
19904	19372
19904	19375
19904	19377
19904	7994
19904	19378
19904	19383
19904	8003
19904	19386
19904	19388
19904	8006
19904	19389
19904	19390
19904	19392
19904	8013
19904	19393
19904	8012
19904	19394
19904	19395
19904	19396
19904	8020
19904	8022
19904	19409
19904	19410
19904	19408
19904	19411
19904	19413
19904	19416
19904	19415
19904	19417
19904	19418
19904	19420
19904	19422
19904	8037
19904	19423
19904	19424
19904	19426
19904	8042
19904	19428
19904	19429
19904	19431
19904	19430
19904	8046
19904	19435
19904	19436
19904	19438
19904	19441
19904	19442
19904	19446
19904	19447
19904	19449
19904	19453
19904	19454
19904	8054
19904	19457
19904	19456
19904	19458
19904	19459
19904	8059
19904	19460
19904	8060
19904	8061
19904	19462
19904	8062
19904	19465
19904	19464
19904	8063
19904	8064
19904	8066
19904	19468
19904	19472
19904	19473
19904	8068
19904	8069
19904	19474
19904	19475
19904	19476
19904	8073
19904	19478
19904	19479
19904	19481
19904	8082
19904	19483
19904	19484
19904	8086
19904	19485
19904	19487
19904	19488
19904	8089
19904	19489
19904	19490
19904	19491
19904	8091
19904	19493
19904	19496
19904	8092
19904	8093
19904	19498
19904	8094
19904	19501
19904	8095
19904	19502
19904	19504
19904	19505
19904	19506
19904	8102
19904	19508
19904	19509
19904	19510
19904	8107
19904	19513
19904	8109
19904	19515
19904	19514
19904	19516
19904	19518
19904	19522
19904	19523
19904	19525
19904	8118
19904	8120
19904	8123
19904	19534
19904	19533
19904	19535
19904	19536
19904	19538
19904	19539
19904	19540
19904	19541
19904	19542
19904	19543
19904	19544
19904	8136
19904	19547
19904	19546
19904	19550
19904	19549
19904	19551
19904	19555
19904	19557
19904	8145
19904	8147
19904	19560
19904	8153
19904	19561
19904	19562
19904	19563
19904	8154
19904	19564
19904	8155
19904	19565
19904	19570
19904	19571
19904	19575
19904	8158
19904	19577
19904	8163
19904	19578
19904	19579
19904	8165
19904	19581
19904	19580
19904	19583
19904	8166
19904	19586
19904	19589
19904	19590
19904	19593
19904	19592
19904	8173
19904	19594
19904	8175
19904	19596
19904	19599
19904	19601
19904	19602
19904	19605
19904	19608
19904	19610
19904	19612
19904	19614
19904	19617
19904	19618
19904	19619
19904	19620
19904	8184
19904	19621
19904	8186
19904	8188
19904	19623
19904	19622
19904	8190
19904	19625
19904	19624
19904	19626
19904	8194
19904	19627
19904	19628
19904	8198
19904	19629
19904	19631
19904	19630
19904	8203
19904	19635
19904	8210
19904	19641
19904	19642
19904	8209
19904	19644
19904	19655
19904	19658
19904	19657
19904	19662
19904	19665
19904	19667
19904	19672
19904	19674
19904	19675
19904	19677
19904	19676
19904	19681
19904	19680
19904	8219
19904	19686
19904	19685
19904	19687
19904	19689
19904	19692
19904	19695
19904	19698
19904	19701
19904	19702
19904	19704
19904	19705
19904	19707
19904	19708
19904	19706
19904	8226
19904	8227
19904	8228
19904	19723
19904	19725
19904	19726
19904	19729
19904	19734
19904	19733
19904	19735
19904	19736
19904	19738
19904	19739
19904	19740
19904	19743
19904	19744
19904	19745
19904	19748
19904	19750
19904	19754
19904	19757
19904	19760
19904	19759
19904	19763
19904	19765
19904	19766
19904	19769
19904	19770
19904	19773
19904	19777
19904	19780
19904	19779
19904	19783
19904	19785
19904	8229
19904	19786
19904	19787
19904	19789
19904	8230
19904	8231
19904	19792
19904	19793
19904	19797
19904	8233
19904	19802
19904	8234
19904	19804
19904	19805
19904	8236
19904	19806
19904	19809
19904	8238
19904	19808
19904	19812
19904	8240
19904	19817
19904	8243
19904	8244
19904	8246
19904	19822
19904	19823
19904	19825
19904	8248
19904	19826
19904	19827
19904	19828
19904	19829
19904	8249
19904	19832
19904	19834
19904	19835
19904	19838
19904	19840
19904	8251
19904	19842
19904	19843
19904	19846
19904	19848
19904	19849
19904	19850
19904	8255
19904	19851
19904	19852
19904	19853
19904	19854
19904	19855
19904	19857
19904	19860
19904	19862
19904	19863
19904	19865
19904	8269
19904	8273
19904	19871
19904	8275
19904	19872
19904	8277
19904	8279
19904	8280
19904	19878
19904	19880
19904	19884
19904	8283
19904	19887
19904	19886
19904	19890
19904	19891
19904	19893
19904	19902
19904	8285
19904	8287
19904	8288
19904	19915
19904	19922
19904	19921
19904	8290
19904	8291
19904	8292
19904	19927
19904	19934
19904	19936
19904	19937
19904	19941
19904	8294
19904	8295
19904	19942
19904	19944
19904	19951
19904	19960
19904	19963
19904	8301
19904	19969
19904	19970
19904	19972
19904	19973
19904	19974
19904	19975
19904	19978
19904	19982
19904	19983
19904	19984
19904	19985
19904	8302
19904	19991
19904	19994
19904	19996
19904	8303
19904	19999
19904	8305
19904	8306
19904	8307
19904	8309
19904	8310
19904	8311
19904	20011
19904	20014
19904	20015
19904	20018
19904	8316
19904	20029
19904	8321
19904	8324
19904	8323
19904	8326
19904	20032
19904	20034
19904	8330
19904	20036
19904	8332
19904	20042
19904	20043
19904	20045
19904	20046
19904	20048
19904	20052
19904	20056
19904	20059
19904	8339
19904	8341
19904	8344
19904	20064
19904	8346
19904	20066
19904	20065
19904	8348
19904	8349
19904	8351
19904	20081
19904	20082
19904	20085
19904	8352
19904	8353
19904	8354
19904	8357
19904	20095
19904	20096
19904	8358
19904	20102
19904	20107
19904	20105
19904	20106
19904	8359
19904	20122
19904	8367
19904	8370
19904	8371
19904	20126
19904	20128
19904	8373
19904	8374
19904	20130
19904	8376
19904	8377
19904	20136
19904	8378
19904	20138
19904	8379
19904	20141
19904	20142
19904	8382
19904	8383
19904	8385
19904	8386
19904	8388
19904	20147
19904	20148
19904	8390
19904	20150
19904	8391
19904	20157
19904	20159
19904	8393
19904	8398
19904	8399
19904	8400
19904	8402
19904	8401
19904	8403
19904	8404
19904	20170
19904	20171
19904	8407
19904	20172
19904	20178
19904	8409
19904	20180
19904	20182
19904	8411
19904	20187
19904	20188
19904	20192
19904	20191
19904	20193
19904	8416
19904	20200
19904	8418
19904	20203
19904	20213
19904	20214
19904	20215
19904	20217
19904	20216
19904	20219
19904	20221
19904	20220
19904	20223
19904	20222
19904	20225
19904	20224
19904	20227
19904	8425
19904	20231
19904	20230
19904	8426
19904	20232
19904	20233
19904	8431
19904	20246
19904	20247
19904	20256
19904	20261
19904	20260
19904	20263
19904	20265
19904	20266
19904	20267
19904	20268
19904	20269
19904	20270
19904	20271
19904	20274
19904	20275
19904	20276
19904	20278
19904	20279
19904	20281
19904	20282
19904	20286
19904	8433
19904	20288
19904	8434
19904	20290
19904	20291
19904	8435
19904	20293
19904	20292
19904	8437
19904	8438
19904	8439
19904	20300
19904	20298
19904	8440
19904	20301
19904	20303
19904	20305
19904	20306
19904	20307
19904	20310
19904	20309
19904	20311
19904	20312
19904	20313
19904	20314
19904	20315
19904	20316
19904	20318
19904	20321
19904	20319
19904	20323
19904	20324
19904	20326
19904	20328
19904	20331
19904	20330
19904	20329
19904	20334
19904	20341
19904	20340
19904	20342
19904	20343
19904	20344
19904	20347
19904	20348
19904	20350
19904	20351
19904	20352
19904	20353
19904	20354
19904	20355
19904	8442
19904	20357
19904	20358
19904	8443
19904	20359
19904	20361
19904	20360
19904	20362
19904	20366
19904	20367
19904	20372
19904	20371
19904	20375
19904	20376
19904	20377
19904	20380
19904	20378
19904	20382
19904	20383
19904	20384
19904	20386
19904	20388
19904	20389
19904	20390
19904	20391
19904	20392
19904	8446
19904	20394
19904	20396
19904	20398
19904	8454
19904	20400
19904	20405
19904	20407
19904	20409
19904	8456
19904	8458
19904	20417
19904	20419
19904	20424
19904	8465
19904	8463
19904	8464
19904	8468
19904	8471
19904	8469
19904	8473
19904	8476
19904	8475
19904	8477
19904	8479
19904	20435
19904	20436
19904	20438
19904	8483
19904	20439
19904	20440
19904	8485
19904	20442
19904	20441
19904	8490
19904	20445
19904	8489
19904	20447
19904	20448
19904	8493
19904	8494
19904	20455
19904	8495
19904	20458
19904	20459
19904	20461
19904	20460
19904	20465
19904	20471
19904	20473
19904	8503
19904	8502
19904	20474
19904	20475
19904	8507
19904	8510
19904	8511
19904	20484
19904	20486
19904	20487
19904	20488
19904	20489
19904	8530
19904	20497
19904	8534
19904	20502
19904	8539
19904	20509
19904	20511
19904	8540
19904	20512
19904	20514
19904	20517
19904	8544
19904	20518
19904	20524
19904	20525
19904	8551
19904	20527
19904	20530
19904	8553
19904	20529
19904	8555
19904	20532
19904	20533
19904	20534
19904	8560
19904	20536
19904	8563
19904	20543
19904	20544
19904	20545
19904	20546
19904	20548
19904	20549
19904	8568
19904	8569
19904	8570
19904	20553
19904	20554
19904	20555
19904	20557
19904	20559
19904	8576
19904	8579
19904	20561
19904	20564
19904	20563
19904	8581
19904	20565
19904	8586
19904	20566
19904	8587
19904	8585
19904	20568
19904	8588
19904	8590
19904	20569
19904	8592
19904	20571
19904	20572
19904	8597
19904	20573
19904	20580
19904	8599
19904	20582
19904	8601
19904	20584
19904	8602
19904	8605
19904	20587
19904	20591
19904	20594
19904	20593
19904	8608
19904	20597
19904	20596
19904	20598
19904	20600
19904	20601
19904	8617
19904	8616
19904	20602
19904	8618
19904	20604
19904	20609
19904	20608
19904	20610
19904	20617
19904	20616
19904	20618
19904	20624
19904	20628
19904	8627
19904	20630
19904	8629
19904	8631
19904	20632
19904	20631
19904	20634
19904	8632
19904	20636
19904	20638
19904	20639
19904	20641
19904	8636
19904	20642
19904	20644
19904	8640
19904	20646
19904	8641
19904	8642
19904	20648
19904	8644
19904	20649
19904	20650
19904	20651
19904	8648
19904	8650
19904	20652
19904	8649
19904	20653
19904	8653
19904	20662
19904	20664
19904	20663
19904	20668
19904	8658
19904	8659
19904	20667
19904	20669
19904	20671
19904	20670
19904	20673
19904	20674
19904	8665
19904	20676
19904	8669
19904	20680
19904	8672
19904	8674
19904	8676
19904	20683
19904	20685
19904	20686
19904	20687
19904	8680
19904	20688
19904	20689
19904	20692
19904	20693
19904	20696
19904	20697
19904	20699
19904	20702
19904	20701
19904	20703
19904	8687
19904	20706
19904	20710
19904	20712
19904	20716
19904	20717
19904	8696
19904	20718
19904	8697
19904	8700
19904	8701
19904	20719
19904	20721
19904	20722
19904	20723
19904	8705
19904	8706
19904	20724
19904	20727
19904	20728
19904	20730
19904	8708
19904	20732
19904	20733
19904	8711
19904	20736
19904	20737
19904	20739
19904	20741
19904	20743
19904	8717
19904	20745
19904	20748
19904	20747
19904	8720
19904	20749
19904	20750
19904	20751
19904	20752
19904	8726
19904	20759
19904	20762
19904	20763
19904	8729
19904	20765
19904	20764
19904	20767
19904	8733
19904	20771
19904	20773
19904	20775
19904	20777
19904	20779
19904	20780
19904	8735
19904	8736
19904	20783
19904	20786
19904	20785
19904	20787
19904	20790
19904	20793
19904	20798
19904	20800
19904	20804
19904	20803
19904	8741
19904	20806
19904	20807
19904	20808
19904	20811
19904	8745
19904	20813
19904	8747
19904	20816
19904	20818
19904	20819
19904	20823
19904	20826
19904	20825
19904	8752
19904	20828
19904	20827
19904	8754
19904	20832
19904	20834
19904	20836
19904	8760
19904	20837
19904	8762
19904	20838
19904	8764
19904	20839
19904	8765
19904	8766
19904	20841
19904	20843
19904	20847
19904	20846
19904	20848
19904	20849
19904	20850
19904	20852
19904	20857
19904	20858
19904	20862
19904	20866
19904	20867
19904	20871
19904	20870
19904	20873
19904	20875
19904	20878
19904	20882
19904	20883
19904	20884
19904	20885
19904	20886
19904	20887
19904	20893
19904	20894
19904	20896
19904	20898
19904	20897
19904	20899
19904	20900
19904	20901
19904	20902
19904	20903
19904	20904
19904	20905
19904	20906
19904	20907
19904	20908
19904	20909
19904	20911
19904	20912
19904	20914
19904	20916
19904	20915
19904	20917
19904	20918
19904	20919
19904	20920
19904	20924
19904	20925
19904	20926
19904	20929
19904	20930
19904	20933
19904	20935
19904	20936
19904	20937
19904	8770
19904	8771
19904	20943
19904	8774
19904	20944
19904	20946
19904	20947
19904	20948
19904	20951
19904	8778
19904	20954
19904	20952
19904	20955
19904	8781
19904	20960
19904	20962
19904	8783
19904	20965
19904	20966
19904	8785
19904	8787
19904	20970
19904	20972
19904	20973
19904	20977
19904	20975
19904	20978
19904	8791
19904	20984
19904	20991
19904	20992
19904	20993
19904	20994
19904	20996
19904	20995
19904	8793
19904	8792
19904	8794
19904	8796
19904	20998
19904	20999
19904	21002
19904	21003
19904	21004
19904	21005
19904	8803
19904	21006
19904	21008
19904	21009
19904	8806
19904	8808
19904	21013
19904	21017
19904	21015
19904	21022
19904	21023
19904	21024
19904	8809
19904	8812
19904	21025
19904	21026
19904	8815
19904	21027
19904	8814
19904	21029
19904	8818
19904	21033
19904	21034
19904	21037
19904	21041
19904	21049
19904	8823
19904	21050
19904	8824
19904	21057
19904	21060
19904	21061
19904	8836
19904	21063
19904	21067
19904	21065
19904	8837
19904	21071
19904	21073
19904	8839
19904	21080
19904	21079
19904	21083
19904	8840
19904	8841
19904	21089
19904	21093
19904	8845
19904	21095
19904	21096
19904	8846
19904	21099
19904	21104
19904	21103
19904	8848
19904	21106
19904	21108
19904	21109
19904	21112
19904	21114
19904	21120
19904	21121
19904	21125
19904	21127
19904	21129
19904	8855
19904	21131
19904	8856
19904	21136
19904	21146
19904	21147
19904	21149
19904	8860
19904	21150
19904	21151
19904	21154
19904	21157
19904	21158
19904	21161
19904	21165
19904	21167
19904	8863
19904	21166
19904	8864
19904	21170
19904	21168
19904	21171
19904	8866
19904	21174
19904	21179
19904	21183
19904	21186
19904	21188
19904	21189
19904	21190
19904	21197
19904	21195
19904	21194
19904	21200
19904	21201
19904	8870
19904	21205
19904	8871
19904	21206
19904	21209
19904	8873
19904	21211
19904	21216
19905	19201
19905	10871
19905	10872
19905	7053
19905	14846
19905	19213
19905	1201
19905	19216
19905	7060
19905	10880
19905	1202
19905	17505
19905	3580
19905	10882
19905	17507
19905	10883
19905	3582
19905	8895
19905	2426
19905	3585
19905	2427
19905	17518
19905	14857
19905	2430
19905	17519
19905	3595
19905	5802
19905	16434
19905	1226
19905	19233
19905	7071
19905	12402
19905	17530
19905	19242
19905	14873
19905	19244
19905	10900
19905	12408
19905	19247
19905	16441
19905	1242
19905	19251
19905	7086
19905	19253
19905	8915
19905	14885
19905	14886
19905	14887
19905	8921
19905	8920
19905	19254
19905	2436
19905	2437
19905	1260
19905	2439
19905	4872
19905	4871
19905	4874
19905	5812
19905	16457
19905	1269
19905	19266
19905	19268
19905	7103
19905	1275
19905	1274
19905	1276
19905	1278
19905	12428
19905	19279
19905	7117
19905	32
19905	19280
19905	19284
19905	10922
19905	8938
19905	4892
19905	10926
19905	4897
19905	3636
19905	3637
19905	4906
19905	8944
19905	8946
19905	8949
19905	17577
19905	8950
19905	12440
19905	17580
19905	19321
19905	12446
19905	1317
19905	49
19905	8957
19905	14951
19905	1322
19905	19335
19905	1325
19905	8962
19905	19341
19905	19342
19905	4933
19905	14961
19905	4935
19905	4940
19905	19348
19905	10952
19905	14987
19905	12464
19905	8984
19905	8985
19905	15000
19905	12467
19905	8988
19905	7167
19905	8990
19905	17627
19905	19375
19905	17633
19905	75
19905	17634
19905	4961
19905	12468
19905	17638
19905	80
19905	17639
19905	19388
19905	9009
19905	17641
19905	83
19905	17642
19905	19393
19905	2455
19905	7184
19905	2459
19905	15036
19905	2460
19905	9030
19905	17653
19905	15054
19905	3690
19905	8022
19905	17660
19905	19410
19905	19411
19905	9042
19905	19413
19905	19416
19905	19415
19905	17672
19905	9046
19905	19420
19905	19422
19905	8037
19905	9061
19905	19426
19905	2472
19905	2473
19905	19436
19905	12503
19905	15088
19905	2480
19905	5006
19905	15091
19905	15094
19905	15095
19905	15105
19905	12518
19905	7211
19905	12521
19905	1396
19905	13855
19905	13858
19905	7213
19905	8062
19905	9103
19905	5871
19905	9113
19905	15132
19905	9117
19905	2491
19905	9120
19905	15144
19905	19472
19905	5028
19905	15152
19905	17749
19905	19473
19905	19475
19905	5031
19905	1414
19905	8082
19905	17771
19905	19484
19905	1420
19905	9139
19905	13870
19905	15171
19905	12545
19905	5884
19905	16545
19905	2495
19905	19490
19905	9153
19905	16547
19905	13876
19905	9162
19905	12552
19905	9171
19905	8092
19905	16550
19905	1429
19905	19502
19905	19504
19905	19506
19905	8102
19905	19513
19905	19514
19905	5905
19905	132
19905	17806
19905	2520
19905	12563
19905	1441
19905	9206
19905	19538
19905	19539
19905	19541
19905	19542
19905	19544
19905	2538
19905	15202
19905	1449
19905	19560
19905	9220
19905	17820
19905	8153
19905	5930
19905	3735
19905	2541
19905	3742
19905	5939
19905	2546
19905	2547
19905	9226
19905	15204
19905	19575
19905	9233
19905	19578
19905	9235
19905	19581
19905	19580
19905	19583
19905	17830
19905	12579
19905	5956
19905	9249
19905	19608
19905	5969
19905	2567
19905	13936
19905	3765
19905	8194
19905	2575
19905	17841
19905	19628
19905	160
19905	161
19905	19641
19905	9280
19905	16635
19905	5988
19905	5987
19905	2581
19905	11029
19905	16640
19905	5995
19905	12605
19905	13954
19905	13956
19905	19662
19905	15219
19905	19667
19905	13962
19905	15220
19905	13967
19905	19674
19905	5999
19905	12610
19905	19681
19905	16664
19905	19686
19905	11046
19905	13979
19905	12613
19905	11055
19905	19698
19905	2601
19905	12619
19905	16669
19905	19704
19905	19707
19905	19706
19905	19708
19905	17874
19905	8228
19905	13982
19905	13983
19905	19729
19905	19733
19905	19736
19905	19735
19905	13985
19905	19738
19905	13987
19905	5123
19905	2606
19905	2609
19905	19748
19905	6011
19905	2613
19905	6016
19905	19763
19905	15246
19905	15248
19905	19779
19905	17895
19905	191
19905	19786
19905	8230
19905	6022
19905	14005
19905	14007
19905	2627
19905	3819
19905	5136
19905	2632
19905	5145
19905	11092
19905	3824
19905	5146
19905	3826
19905	8238
19905	19817
19905	9297
19905	7263
19905	8244
19905	19823
19905	8248
19905	19829
19905	5166
19905	19846
19905	12641
19905	16722
19905	6046
19905	17914
19905	3864
19905	5184
19905	15260
19905	14031
19905	3871
19905	6054
19905	245
19905	19857
19905	12651
19905	5190
19905	11122
19905	19863
19905	6059
19905	19865
19905	12659
19905	1578
19905	11139
19905	12660
19905	16740
19905	1584
19905	2670
19905	9329
19905	6084
19905	17924
19905	1585
19905	9337
19905	11164
19905	3886
19905	16755
19905	1598
19905	9350
19905	16754
19905	16758
19905	9355
19905	17932
19905	5211
19905	11188
19905	1620
19905	8277
19905	9368
19905	8280
19905	9372
19905	15305
19905	1629
19905	1631
19905	9377
19905	9379
19905	9381
19905	14063
19905	9383
19905	1633
19905	15313
19905	297
19905	11203
19905	7334
19905	11213
19905	11216
19905	12713
19905	12715
19905	9386
19905	12718
19905	6127
19905	11232
19905	9391
19905	11235
19905	11236
19905	16786
19905	16788
19905	1642
19905	1643
19905	1646
19905	14087
19905	9405
19905	19893
19905	2724
19905	2726
19905	1651
19905	6150
19905	15335
19905	344
19905	6153
19905	11271
19905	6161
19905	11275
19905	350
19905	6169
19905	2748
19905	9419
19905	1663
19905	14115
19905	11283
19905	17953
19905	12755
19905	16809
19905	369
19905	375
19905	11294
19905	3933
19905	2760
19905	11306
19905	12765
19905	12768
19905	388
19905	389
19905	11309
19905	5246
19905	390
19905	1687
19905	391
19905	9440
19905	1691
19905	3942
19905	1694
19905	2766
19905	9457
19905	6201
19905	11323
19905	6203
19905	11327
19905	11326
19905	1704
19905	16835
19905	11340
19905	6207
19905	9460
19905	7400
19905	1714
19905	19942
19905	9463
19905	9466
19905	1716
19905	1717
19905	14171
19905	9473
19905	1721
19905	2791
19905	11369
19905	2799
19905	17964
19905	19970
19905	420
19905	3971
19905	422
19905	6234
19905	11392
19905	19972
19905	427
19905	431
19905	432
19905	11407
19905	1740
19905	1741
19905	15359
19905	1742
19905	1743
19905	1745
19905	11416
19905	3975
19905	6249
19905	1752
19905	1753
19905	3981
19905	2816
19905	19985
19905	11430
19905	7414
19905	7415
19905	11440
19905	11448
19905	11452
19905	3991
19905	1765
19905	7420
19905	16914
19905	16920
19905	6270
19905	19994
19905	14218
19905	6273
19905	1772
19905	1773
19905	1774
19905	9515
19905	16930
19905	2836
19905	1781
19905	11487
19905	11489
19905	1783
19905	457
19905	15378
19905	2845
19905	17993
19905	20015
19905	15382
19905	20018
19905	14236
19905	15383
19905	15384
19905	2851
19905	11498
19905	20029
19905	12858
19905	15395
19905	8323
19905	15396
19905	12863
19905	15397
19905	17998
19905	15402
19905	18009
19905	7432
19905	11512
19905	7433
19905	11516
19905	16941
19905	15405
19905	2871
19905	481
19905	11520
19905	9560
19905	15412
19905	15413
19905	2877
19905	9570
19905	2878
19905	9575
19905	15416
19905	15415
19905	2879
19905	14254
19905	8339
19905	15422
19905	14261
19905	498
19905	11545
19905	18045
19905	500
19905	502
19905	14264
19905	11551
19905	18050
19905	11553
19905	11557
19905	509
19905	18052
19905	11560
19905	18060
19905	515
19905	15425
19905	2892
19905	11568
19905	4032
19905	11571
19905	11574
19905	8348
19905	9609
19905	9610
19905	15449
19905	2903
19905	2904
19905	15456
19905	15459
19905	2906
19905	1786
19905	524
19905	16962
19905	11589
19905	9628
19905	20102
19905	8359
19905	11605
19905	7472
19905	537
19905	2912
19905	15485
19905	2913
19905	8367
19905	14270
19905	15496
19905	2917
19905	539
19905	1807
19905	12947
19905	15502
19905	15505
19905	1817
19905	14275
19905	6330
19905	8382
19905	9665
19905	11634
19905	14288
19905	20150
19905	18154
19905	18159
19905	11647
19905	9683
19905	11654
19905	9684
19905	11657
19905	11658
19905	11660
19905	12961
19905	18182
19905	14301
19905	12973
19905	14305
19905	9689
19905	12985
19905	18194
19905	14309
19905	9692
19905	9691
19905	9693
19905	14313
19905	9702
19905	11676
19905	2939
19905	2941
19905	9703
19905	8404
19905	11679
19905	4121
19905	2953
19905	1839
19905	18233
19905	2954
19905	2955
19905	2956
19905	2957
19905	15547
19905	13006
19905	2958
19905	20170
19905	13010
19905	9722
19905	9724
19905	1840
19905	4132
19905	8409
19905	9734
19905	2970
19905	1849
19905	18242
19905	4140
19905	9747
19905	1856
19905	11720
19905	589
19905	1860
19905	5298
19905	11727
19905	11728
19905	13021
19905	15566
19905	11733
19905	7521
19905	15569
19905	18262
19905	4160
19905	15571
19905	2975
19905	13031
19905	2976
19905	9755
19905	15577
19905	2981
19905	1861
19905	1862
19905	2984
19905	9770
19905	1871
19905	15588
19905	15590
19905	4168
19905	11745
19905	597
19905	16992
19905	4172
19905	11756
19905	11759
19905	606
19905	4177
19905	14369
19905	18292
19905	4183
19905	7552
19905	4187
19905	5314
19905	5316
19905	607
19905	2999
19905	4193
19905	9791
19905	20221
19905	1901
19905	15608
19905	13061
19905	6396
19905	9806
19905	9805
19905	5326
19905	3003
19905	3005
19905	6404
19905	1910
19905	5327
19905	3010
19905	9820
19905	9822
19905	5337
19905	20266
19905	13074
19905	7592
19905	20269
19905	20268
19905	14385
19905	20270
19905	20274
19905	18356
19905	20275
19905	13078
19905	14388
19905	6409
19905	6411
19905	14392
19905	20293
19905	17023
19905	9838
19905	18380
19905	9841
19905	15652
19905	20305
19905	20303
19905	9843
19905	20309
19905	20313
19905	6425
19905	11820
19905	14400
19905	13094
19905	9854
19905	1956
19905	13098
19905	18411
19905	1958
19905	15676
19905	3033
19905	15678
19905	4248
19905	18422
19905	20351
19905	18427
19905	5375
19905	20353
19905	4255
19905	3048
19905	643
19905	14406
19905	20357
19905	6450
19905	7660
19905	1986
19905	6457
19905	7672
19905	9901
19905	4258
19905	20384
19905	9903
19905	3056
19905	18461
19905	20389
19905	20391
19905	18474
19905	8446
19905	18483
19905	6468
19905	4275
19905	8456
19905	6475
19905	5407
19905	13156
19905	9935
19905	3069
19905	6480
19905	3070
19905	9938
19905	20417
19905	15736
19905	9944
19905	20424
19905	8463
19905	17084
19905	9958
19905	9960
19905	659
19905	7709
19905	8477
19905	14413
19905	8479
19905	9976
19905	14415
19905	13172
19905	20438
19905	20439
19905	15744
19905	7720
19905	14419
19905	20447
19905	9983
19905	15746
19905	15748
19905	15752
19905	15753
19905	15754
19905	8494
19905	3075
19905	9992
19905	9996
19905	9995
19905	9998
19905	3082
19905	18559
19905	10004
19905	3083
19905	3084
19905	665
19905	10016
19905	7734
19905	3088
19905	8511
19905	10038
19905	15783
19905	20484
19905	20486
19905	4295
19905	18580
19905	2006
19905	2007
19905	13210
19905	15786
19905	3093
19905	15790
19905	3095
19905	3096
19905	3097
19905	3098
19905	3102
19905	3108
19905	6515
19905	10084
19905	7756
19905	6518
19905	3112
19905	20509
19905	3114
19905	20514
19905	18627
19905	687
19905	3115
19905	10097
19905	5441
19905	8553
19905	7765
19905	10102
19905	5445
19905	3118
19905	15828
19905	15827
19905	5451
19905	10108
