24416	8808
24416	367
24416	8810
24416	1001
24416	5951
24416	8820
24416	1912
24416	2822
24416	4996
24416	6483
24416	9432
24416	1336
24416	6199
24416	9110
24416	5581
24416	4722
24416	5977
24416	5584
24416	8196
24416	5344
24416	9129
24416	5987
24416	8208
24416	1036
24416	1358
24416	6513
24416	9139
24416	1627
24416	2253
24416	7891
24416	1039
24416	9466
24416	1633
24416	5619
24416	440
24416	1047
24416	4103
24416	1635
24416	2578
24416	9470
24416	7079
24416	5041
24416	5628
24416	4767
24416	5046
24416	6539
24416	118
24416	1644
24416	7662
24416	8877
24416	7912
24416	9163
24416	2280
24416	3208
24416	8241
24416	1660
24416	1384
24416	801
24416	6256
24416	1985
24416	3787
24416	7360
24416	5400
24416	3220
24416	9184
24416	7932
24416	8258
24416	5661
24416	8539
24416	4139
24416	2612
24416	4816
24416	824
24416	3226
24416	5084
24416	6275
24416	4144
24416	7371
24416	1403
24416	7950
24416	9210
24416	5092
24416	3815
24416	1107
24416	4429
24416	515
24416	3541
24416	3822
24416	2927
24416	1700
24416	6582
24416	3548
24416	6294
24416	6052
24416	5112
24416	3834
24416	7704
24416	530
24416	4447
24416	8578
24416	4162
24416	7972
24416	1123
24416	6593
24416	5708
24416	1126
24416	1128
24416	2635
24416	2945
24416	1129
24416	7140
24416	8939
24416	8943
24416	4466
24416	2039
24416	4469
24416	8299
24416	3853
24416	9244
24416	5732
24416	3579
24416	7144
24416	5739
24416	6323
24416	6879
24416	2962
24416	2646
24416	1143
24416	4182
24416	7999
24416	208
24416	4488
24416	8003
24416	9560
24416	8010
24416	6893
24416	2654
24416	8958
24416	6341
24416	6344
24416	5160
24416	5767
24416	3882
24416	6077
24416	5169
24416	4513
24416	6351
24416	5453
24416	2075
24416	6627
24416	6359
24416	8657
24416	7178
24416	8666
24416	8668
24416	5192
24416	4547
24416	3912
24416	6094
24416	2692
24416	3919
24416	4899
24416	9592
24416	3921
24416	5473
24416	2694
24416	605
24416	2413
24416	8988
24416	9595
24416	8990
24416	1783
24416	6644
24416	9316
24416	1211
24416	8701
24416	5822
24416	1788
24416	4906
24416	617
24416	6104
24416	1791
24416	4571
24416	3322
24416	3931
24416	907
24416	8351
24416	1499
24416	627
24416	8088
24416	5492
24416	3049
24416	6414
24416	7522
24416	3052
24416	6974
24416	3340
24416	5862
24416	4268
24416	8110
24416	8108
24416	9356
24416	5504
24416	8741
24416	658
24416	1524
24416	297
24416	1827
24416	8369
24416	1528
24416	8125
24416	5259
24416	7554
24416	3688
24416	5264
526	7371
526	4144
526	3579
526	39
526	7178
526	9210
526	3815
526	8668
526	7999
526	9040
526	951
526	6582
526	8208
526	2692
526	4268
526	4899
526	3921
526	8110
526	9595
526	5767
526	7972
526	1524
526	7022
526	1827
526	1128
526	4661
526	8943
526	907
14494	8110
14494	4144
14494	7371
14494	9595
14494	39
14494	7972
14494	1524
14494	7178
14494	9210
14494	3815
14494	8668
14494	7999
14494	1128
14494	4661
14494	951
14494	6582
14494	4268
14494	907
14494	4899
10532	3921
10532	5767
22440	1827
15245	1266
15245	6676
15245	5517
15245	3364
15245	6677
15245	1270
15245	8378
15245	8767
15245	3082
15245	681
15245	8138
15245	8770
15245	7803
15245	3088
15245	3372
15245	323
15245	3092
15245	7013
15245	8388
15245	9390
15245	2165
15245	13
15245	8779
15245	960
15245	3997
15245	4001
15245	1288
15245	19
15245	8785
15245	336
15245	7581
15245	2783
15245	7254
15245	2511
15245	3121
15245	2792
15245	5925
15245	2188
15245	3400
15245	1887
15245	8418
15245	4676
15245	5932
15245	2194
15245	6722
15245	5933
15245	9081
15245	3408
15245	1312
15245	7272
15245	4683
15245	1315
15245	4979
15245	6469
15245	3411
15245	8808
15245	367
15245	8810
15245	8432
15245	4983
15245	7279
15245	2531
15245	4034
15245	8180
15245	8181
15245	7285
15245	8436
15245	1001
15245	4046
15245	9100
15245	5951
15245	61
15245	8820
15245	6191
15245	2822
15245	2824
15245	1010
15245	5328
15245	4996
15245	1917
15245	9432
15245	8452
15245	6485
15245	4056
15245	9110
15245	7050
15245	5581
15245	7298
15245	4722
15245	4349
15245	5584
15245	2834
15245	8196
15245	7302
15245	5344
15245	2554
15245	4728
15245	9445
15245	4073
15245	5592
15245	5012
15245	414
15245	9129
15245	1936
15245	753
15245	3458
15245	7877
15245	95
15245	8851
15245	1358
15245	3465
15245	98
15245	5355
15245	5991
15245	1627
15245	9139
15245	4091
15245	7891
15245	3184
15245	9140
15245	1630
15245	1039
15245	7329
15245	6778
15245	2859
15245	5365
15245	1633
15245	5619
15245	1364
15245	1047
15245	778
15245	6788
15245	2578
15245	9470
15245	3484
15245	5628
15245	4767
15245	118
15245	6539
15245	1372
15245	7085
15245	8877
15245	7662
15245	8878
15245	2273
15245	7912
15245	2586
15245	5378
15245	6013
15245	7344
15245	4117
15245	2280
15245	9484
15245	9485
15245	7917
15245	2885
15245	3212
15245	1656
15245	1660
15245	7921
15245	7923
15245	1384
15245	3782
15245	3784
15245	6261
15245	3787
15245	4129
15245	6819
15245	7360
15245	5400
15245	9184
15245	5073
15245	821
15245	4139
15245	9510
15245	5084
15245	6275
15245	4420
15245	156
15245	1402
15245	4144
15245	9199
15245	1403
15245	5678
15245	5092
15245	3815
15245	5685
15245	1110
15245	5097
15245	5102
15245	3822
15245	1700
15245	7702
15245	3548
15245	5112
15245	7704
15245	4447
15245	3557
15245	1123
15245	6593
15245	8929
15245	3839
15245	6597
15245	6866
15245	2033
15245	4170
15245	2950
15245	190
15245	8936
15245	6871
15245	7140
15245	7712
15245	2353
15245	2354
15245	4466
15245	2039
15245	192
15245	5433
15245	1720
15245	4469
15245	2956
15245	2356
15245	2957
15245	5135
15245	3258
15245	5435
15245	2641
15245	3853
15245	5732
15245	7144
15245	6323
15245	2043
15245	6879
15245	2646
15245	1143
15245	4182
15245	7719
15245	9249
15245	5745
15245	4185
15245	208
15245	8002
15245	4488
15245	5150
15245	9560
15245	8308
15245	2654
15245	8958
15245	2655
15245	6341
15245	566
15245	6344
15245	4513
15245	1168
15245	3612
15245	5174
15245	7736
15245	4216
15245	5453
15245	6627
15245	6359
15245	1456
15245	5789
15245	8657
15245	7469
15245	6364
15245	8663
15245	7178
15245	3626
15245	7474
15245	9293
15245	5463
15245	8666
15245	8051
15245	5192
15245	6379
15245	599
15245	4548
15245	3912
15245	6929
15245	8057
15245	8988
15245	6389
15245	609
15245	8990
15245	1783
15245	6644
15245	9316
15245	9321
15245	4561
15245	5822
15245	4906
15245	1791
15245	617
15245	6104
15245	1212
15245	4571
15245	618
15245	3322
15245	3931
15245	3933
15245	907
15245	9331
15245	1501
15245	6409
15245	8088
15245	3327
15245	2717
15245	5843
15245	7769
15245	632
15245	5492
15245	8720
15245	2111
15245	3049
15245	4585
15245	8356
15245	7522
15245	285
15245	3052
15245	2730
15245	6974
15245	1816
15245	917
15245	4266
15245	3057
15245	9620
15245	925
15245	5504
15245	2455
15245	3348
15245	6988
15245	3066
15245	9623
15245	297
15245	7543
15245	1827
15245	300
15245	6992
15245	9024
15245	4614
15245	1528
15245	306
15245	8126
15245	5259
15245	5264
15245	3688
15245	7556
20451	4722
20451	7285
20451	118
20451	5504
20451	9100
20451	6389
20451	609
20451	3066
20451	1123
20451	8767
20451	6644
20451	1827
20451	414
20451	4488
20451	3092
20451	367
20451	7254
20451	3322
20451	5264
20451	95
20451	3121
12844	2586
20069	5180
20069	5085
20069	8973
20069	5413
20069	7056
20069	7379
20069	2682
20069	6285
20069	1854
20069	6922
20069	9451
20069	600
20069	5900
20069	9391
20069	2771
20069	1864
20069	3921
20069	9310
20069	5290
20069	264
20069	7328
20069	9536
20069	8069
20069	340
20069	2027
20069	7582
20069	2426
20069	7336
20069	8944
20069	4486
20069	8001
20069	8003
20069	3669
20069	7774
20069	2370
20069	9350
20069	6613
20069	3595
20069	6555
20069	4794
20069	3958
20069	1444
20069	572
20069	5767
20069	2135
20069	4709
20069	2903
20069	578
20069	9108
20069	2465
20069	7620
20069	3725
20069	5580
13738	7371
13738	7972
13738	7178
13738	1524
13738	8668
13738	7999
13738	9040
13738	951
13738	8208
13738	6582
13738	2692
13738	4268
13738	4899
11059	7371
11059	951
11059	6582
11059	7972
11059	7178
11059	1524
11059	8668
11059	4268
11059	7999
11059	4899
3456	6612
3456	1702
3456	3229
17594	1864
10563	7022
14566	1846
14566	4946
14566	3994
14566	3443
13744	5085
13744	5670
13744	2152
13744	7110
13744	1846
13744	944
13744	3362
13744	4941
13744	5413
13744	7112
13744	4946
13744	7379
13744	6285
13744	1854
13744	3092
13744	1698
13744	6145
13744	3094
13744	1859
13744	7806
13744	1702
13744	838
13744	9391
13744	5900
13744	2771
13744	3994
13744	1864
13744	333
13744	5290
13744	1710
13744	4312
13744	8152
13744	3109
13744	9536
13744	967
13744	340
13744	4841
13744	2027
13744	7582
13744	5125
13744	8406
13744	5295
13744	4664
13744	5429
13744	4460
13744	2790
13744	8944
13744	9545
13744	2793
13744	3399
13744	4325
13744	1428
13744	7142
13744	3580
13744	7146
13744	2521
13744	9085
13744	8001
13744	4486
13744	8003
13744	3868
13744	2528
13744	2370
13744	6073
13744	1902
13744	871
13744	6892
13744	6612
13744	9255
13744	4031
13744	3269
13744	3595
13744	6613
13744	2979
13744	6339
13744	1000
13744	1444
13744	572
13744	5767
13744	1007
13744	4050
13744	4709
13744	2381
13744	578
13744	1334
13744	9108
13744	1338
13744	1596
13744	4518
13744	7620
13744	1017
13744	3725
13744	5580
13744	4057
13744	3443
13744	5180
13744	3902
13744	8973
13744	1177
13744	9286
13744	7177
13744	7472
13744	7056
13744	6497
13744	2682
13744	751
13744	6922
13744	2561
13744	9451
13744	1771
13744	7875
13744	5194
13744	600
13744	8477
13744	3464
13744	9590
13744	257
13744	3921
13744	2246
13744	9310
13744	3307
13744	9309
13744	606
13744	3641
13744	3642
13744	3926
13744	7328
13744	264
13744	8217
13744	8069
13744	5617
13744	438
13744	2426
13744	4380
13744	4244
13744	446
13744	7336
13744	453
13744	8709
13744	2712
13744	3041
13744	1644
13744	3940
13744	5490
13744	122
13744	3493
13744	6416
13744	9478
13744	6966
13744	1509
13744	643
13744	3669
13744	8240
13744	7774
13744	3211
13744	9350
13744	5389
13744	3504
13744	6555
13744	4794
13744	8893
13744	3958
13744	2135
13744	2739
13744	298
13744	9365
13744	2903
13744	7935
13744	2465
13744	3229
18711	2152
18711	7110
18711	944
18711	3362
18711	4941
18711	7177
18711	2682
18711	7875
18711	1698
18711	6145
18711	3092
18711	7806
18711	1702
18711	8477
18711	838
18711	3464
18711	257
18711	1864
18711	3921
18711	2246
18711	3307
18711	333
18711	3641
18711	4312
18711	3926
18711	8217
18711	5617
18711	438
18711	5295
18711	4380
18711	4244
18711	2790
18711	2793
18711	5490
18711	7142
18711	2521
18711	9085
18711	3868
18711	8240
18711	2528
18711	6073
18711	3211
18711	6892
18711	5389
18711	6612
18711	2979
18711	3504
18711	6339
18711	8893
18711	1000
18711	5767
18711	4050
18711	1007
18711	298
18711	9365
18711	2381
18711	4518
18711	1017
18711	3229
4305	3902
4305	5670
4305	78
4305	1177
4305	1846
4305	5978
4305	5887
4305	9286
4305	7301
4305	4946
4305	2682
4305	87
4305	6375
4305	2561
4305	5194
4305	3094
4305	1859
4305	6772
4305	5280
4305	3097
4305	3994
4305	9590
4305	1864
4305	606
4305	527
4305	8152
4305	1628
4305	4558
4305	3109
4305	7498
4305	8406
4305	2426
4305	2096
4305	4664
4305	4573
4305	4460
4305	453
4305	8709
4305	5831
4305	9545
4305	4579
4305	3041
4305	1428
4305	3580
4305	5305
4305	7146
4305	6966
4305	4192
4305	4594
4305	561
4305	2128
4305	5762
4305	5765
4305	3148
4305	1329
4305	2301
4305	8632
4305	2739
4305	1390
4305	8185
4305	9270
4305	6563
4305	8447
4305	1596
4305	4345
4305	6267
4305	7174
4305	3443
11475	2561
11475	9286
11475	5194
11475	1859
11475	8709
11475	2739
11475	453
11475	9545
11475	6966
14091	4794
14091	5434
14091	2148
15426	4794
15426	5434
15426	2148
11763	8874
11763	6757
11763	6073
11763	4928
11763	5389
11763	4625
11763	7179
11763	2304
11763	2381
11763	1100
1578	4928
15932	4928
6618	5887
6618	3079
6618	4634
6618	8768
6618	4301
6618	9041
6618	7235
6618	5280
6618	3097
6618	1863
6618	688
6618	7019
6618	3109
6618	342
6618	1558
6618	2183
6618	5915
6618	3396
6618	7260
6618	6459
6618	1884
6618	2515
6618	9412
6618	9078
6618	2193
6618	5305
6618	6466
6618	7847
6618	5948
6618	6184
6618	5949
6618	6476
6618	1584
6618	58
6618	1003
6618	3148
6618	1329
6618	8185
6618	2542
6618	8447
6618	3435
6618	4345
6618	5337
6618	2220
6618	6203
6618	78
6618	5978
6618	7301
6618	1349
6618	5590
6618	87
6618	1029
6618	8207
6618	2849
6618	6772
6618	5990
6618	5610
6618	9137
6618	5611
6618	4369
6618	2249
6618	1626
6618	1628
6618	4092
6618	5362
6618	2254
6618	773
6618	8489
6618	1363
6618	6002
6618	6787
6618	2576
6618	3483
6618	4106
6618	457
6618	2270
6618	2873
6618	4775
6618	2277
6618	4787
6618	6023
6618	6251
6618	5390
6618	4127
6618	1078
6618	2301
6618	1390
6618	6563
6618	1091
6618	496
6618	3223
6618	7105
6618	6267
6618	4819
6618	6575
6618	5675
6618	4144
6618	7373
6618	7112
6618	2007
6618	8558
6618	3815
6618	4149
6618	2928
6618	8571
6618	6587
6618	843
6618	527
6618	4450
6618	2344
6618	6057
6618	8590
6618	4845
6618	5432
6618	4468
6618	7419
6618	9245
6618	1141
6618	3580
6618	2645
6618	2971
6618	5440
6618	1151
6618	4192
6618	5441
6618	7438
6618	561
6618	9562
6618	4863
6618	8012
6618	2981
6618	5762
6618	5765
6618	8632
6618	2062
6618	4508
6618	2379
6618	9270
6618	2665
6618	228
6618	4212
6618	5450
6618	7174
6618	8035
6618	9580
6618	3622
6618	7472
6618	9294
6618	591
6618	3289
6618	3629
6618	1186
6618	6373
6618	3293
6618	6375
6618	5195
6618	7480
6618	8680
6618	3021
6618	6385
6618	606
6618	2414
6618	2416
6618	4558
6618	8065
6618	8345
6618	2421
6618	7498
6618	3646
6618	4565
6618	9601
6618	8074
6618	2096
6618	4573
6618	5831
6618	1219
6618	4247
6618	4579
6618	3330
6618	6959
6618	1504
6618	3332
6618	640
6618	1806
6618	8358
6618	4258
6618	8095
6618	5852
6618	4594
6618	4595
6618	4261
6618	6973
6618	6120
6618	3953
6618	8105
6618	2128
6618	1246
6618	6429
6618	6667
6618	662
6618	8371
6618	5879
6618	5882
6618	3689
21646	4144
21646	2515
21646	606
21646	7019
21646	1078
21646	9137
21646	2193
21646	2249
21646	2344
21646	8558
21646	591
21646	3815
21646	2421
21646	2971
21646	4301
21646	7235
21646	5390
21646	4819
21646	6587
21422	9580
21422	2270
21422	2873
21422	5611
21422	2007
21422	8345
21422	6466
21422	8571
29204	2981
29204	843
29204	2414
29204	5432
29204	1884
5670	216
5670	6632
5670	7025
5670	305
5670	6073
5670	8558
5670	5590
5670	1640
5670	2521
5670	2381
27000	78
27000	5978
27000	5887
27000	7301
27000	5305
27000	87
27000	6375
27000	4192
27000	4594
27000	561
27000	5280
27000	6772
27000	3097
27000	2128
27000	527
27000	5762
27000	3148
27000	5765
27000	1329
27000	4558
27000	2301
27000	1628
27000	8632
27000	3109
27000	7498
27000	1390
27000	8185
27000	9270
27000	6563
27000	2096
27000	8447
27000	4573
27000	4345
27000	6267
27000	7174
27000	5831
27000	4579
11812	4558
11812	5831
2418	1390
13796	7174
13796	87
10651	7301
10651	5762
10651	8632
10651	7174
10651	87
10651	4579
10963	5305
18024	5280
18024	7498
7169	78
1632	1329
25982	5765
3103	5978
3103	561
259	2096
259	527
26088	1628
26088	3097
29173	2128
29173	5887
10897	2301
10897	6267
10897	3109
3294	6375
3294	6563
21412	4573
21412	4192
17933	8447
17933	9270
3454	4345
3454	3148
17420	4594
17420	6772
8547	8185
22757	5590
22757	8558
21901	6632
21901	216
21901	305
8103	6632
8103	305
5790	6632
5790	305
19176	7227
19176	2677
19176	7374
19176	3451
19176	6368
19176	7953
19176	4544
19176	6852
19176	7641
19176	333
19176	9141
19176	4657
19176	775
19176	9062
19176	614
19176	7137
19176	5037
19176	7585
19176	3321
19176	3037
19176	4105
19176	3125
19176	984
19176	201
19176	5304
19176	9160
19176	9552
19176	3405
19176	1803
19176	8722
19176	1061
19176	6542
19176	2281
19176	5747
19176	6733
19176	4985
19176	1741
19176	7161
19176	3427
19176	9568
19176	6430
19176	9363
19176	3679
19176	2662
19176	6432
19176	3961
19176	68
19176	5404
19176	9573
19176	579
19176	8964
19176	499
28807	5730
28807	7338
28807	7371
28807	4144
28807	39
28807	7178
28807	4945
28807	9210
28807	3815
28807	2232
28807	8668
28807	7632
28807	7999
28807	1732
28807	8050
28807	8339
28807	951
28807	9090
28807	6582
28807	4268
28807	4899
28807	8110
28807	6123
28807	9595
28807	7972
28807	1524
28807	23
28807	1128
28807	4661
28807	302
28807	6237
28807	7510
28807	907
10597	672
10597	1844
10597	675
10597	8132
10597	3696
10597	4299
10597	4640
10597	3372
10597	3089
10597	7
10597	5894
10597	7805
10597	9390
10597	1868
10597	1285
10597	692
10597	16
10597	19
10597	8787
10597	338
10597	8405
10597	1296
10597	7584
10597	972
10597	2785
10597	6163
10597	1564
10597	1565
10597	2514
10597	984
10597	7592
10597	4329
10597	39
10597	2196
10597	6723
10597	7273
10597	5308
10597	8425
10597	6473
10597	6731
10597	4696
10597	2535
10597	1590
10597	4341
10597	4712
10597	4998
10597	9433
10597	4347
10597	6484
10597	7296
10597	4056
10597	5582
10597	7862
10597	2225
10597	2839
10597	2555
10597	5590
10597	7631
10597	2556
10597	4731
10597	7058
10597	6763
10597	6765
10597	7061
10597	3458
10597	4082
10597	9454
10597	7638
10597	3740
10597	7640
10597	5021
10597	3465
10597	6513
10597	7067
10597	431
10597	8481
10597	5031
10597	106
10597	2570
10597	7075
10597	3185
10597	9467
10597	2261
10597	1364
10597	2863
10597	7658
10597	9472
10597	8232
10597	1646
10597	5375
10597	3766
10597	1062
10597	7344
10597	1066
10597	3498
10597	5646
10597	6022
10597	6551
10597	2885
10597	6024
10597	2599
10597	5063
10597	5067
10597	5066
10597	3216
10597	7359
10597	6261
10597	9495
10597	5656
10597	7939
10597	3226
10597	4140
10597	9510
10597	6269
10597	1099
10597	6839
10597	6282
10597	7114
10597	830
10597	4824
10597	7118
10597	515
10597	9524
10597	1698
10597	9217
10597	6852
10597	6850
10597	5416
10597	6290
10597	5418
10597	1118
10597	7963
10597	5701
10597	1705
10597	7968
10597	4448
10597	5707
10597	2025
10597	4455
10597	6597
10597	4165
10597	3840
10597	5716
10597	7982
10597	6870
10597	2353
10597	7141
10597	542
10597	194
10597	3852
10597	2958
10597	202
10597	5735
10597	6326
10597	7720
10597	1731
10597	2367
10597	6329
10597	4194
10597	5752
10597	2371
10597	4197
10597	5155
10597	5444
10597	2373
10597	4199
10597	8320
10597	4507
10597	3610
10597	5167
10597	9574
10597	5174
10597	880
10597	3896
10597	6626
10597	1456
10597	6632
10597	6913
10597	1760
10597	2395
10597	8661
10597	4534
10597	7743
10597	6635
10597	1763
10597	2399
10597	5466
10597	3909
10597	5810
10597	4900
10597	3640
10597	5812
10597	3307
10597	3924
10597	7756
10597	3026
10597	7497
10597	5477
10597	2707
10597	6648
10597	621
10597	274
10597	2101
10597	4246
10597	3933
10597	8351
10597	1501
10597	8998
10597	4250
10597	4252
10597	2438
10597	2106
10597	908
10597	1802
10597	632
10597	5493
10597	636
10597	5494
10597	3661
10597	4585
10597	5848
10597	1237
10597	3946
10597	3336
10597	6972
10597	8103
10597	6121
10597	292
10597	3058
10597	7779
10597	1518
10597	8111
10597	5867
10597	2131
10597	9358
10597	6666
10597	8116
10597	3353
10597	9371
10597	305
10597	666
10597	306
10597	8126
10597	6437
10597	2749
10597	7789
10597	7223
29012	3318
29012	4881
29012	1871
29012	3874
28867	984
22696	675
22696	8132
22696	7114
22696	3696
22696	4299
22696	4824
22696	7118
22696	3372
22696	3089
22696	7
22696	5894
22696	1698
22696	6850
22696	1118
22696	7963
22696	7968
22696	1285
22696	692
22696	4448
22696	19
22696	5707
22696	2025
22696	338
22696	4455
22696	6597
22696	8405
22696	4165
22696	5716
22696	972
22696	2785
22696	6163
22696	2353
22696	542
22696	194
22696	2514
22696	2958
22696	202
22696	4329
22696	7720
22696	2367
22696	4194
22696	5752
22696	6473
22696	6731
22696	2371
22696	4197
22696	5155
22696	5444
22696	4696
22696	2535
22696	2373
22696	4199
22696	8320
22696	3610
22696	4341
22696	4998
22696	5174
22696	3896
22696	4056
22696	7862
22696	1456
22696	6913
22696	1760
22696	6635
22696	2555
22696	5590
22696	2399
22696	2556
22696	4731
22696	5466
22696	6765
22696	7061
22696	4082
22696	9454
22696	3740
22696	7640
22696	3465
22696	6513
22696	5810
22696	7067
22696	431
22696	5812
22696	8481
22696	3307
22696	3924
22696	5031
22696	7756
22696	3026
22696	2570
22696	7075
22696	9467
22696	1364
22696	2863
22696	274
22696	3933
22696	9472
22696	8351
22696	8998
22696	4250
22696	1646
22696	8232
22696	2438
22696	4252
22696	2106
22696	632
22696	1802
22696	3766
22696	5493
22696	3661
22696	1062
22696	3498
22696	1237
22696	6551
22696	6024
22696	6121
22696	3058
22696	8111
22696	5066
22696	5067
22696	6261
22696	6666
22696	9495
22696	5656
22696	8116
22696	666
22696	306
22696	7939
22696	9510
22696	3226
22696	6269
22696	7223
22696	1099
15317	1705
15317	5867
15317	2131
15317	7592
15317	5375
15317	908
15317	4534
15317	2196
15317	1590
15317	830
15317	4640
15317	4712
15317	7805
15317	6329
15317	3909
15317	6870
15317	2101
15317	4140
15317	292
10693	16
26011	4585
5174	1066
5174	1501
5174	3946
5174	3458
5174	8126
5174	9390
5174	2885
5174	7344
28106	4507
28106	7497
28106	6723
715	4507
715	7497
2094	8425
2094	3640
2094	6839
2094	5646
2094	880
2094	6972
2094	5494
2094	6626
2094	7631
2094	2599
2094	1731
8811	880
8811	2599
16838	6839
16838	5494
16838	1731
26591	5701
26591	3852
26591	1844
26591	1518
26591	1868
26591	5735
26591	2395
26591	2839
26591	6282
26591	1763
26591	8787
26591	5167
26591	9371
26591	3840
26591	1296
26591	7982
26591	2707
26591	6022
26591	6290
18111	8787
16205	8787
7155	5701
7155	3852
7155	1844
7155	1643
7155	1518
7155	1868
7155	5735
7155	2395
7155	6282
7155	1763
7155	5167
7155	9371
7155	3840
7155	1296
7155	7982
7155	2707
7155	6290
7155	9389
8286	5701
8286	3852
8286	1844
8286	1518
8286	1868
8286	5735
8286	2395
8286	6282
8286	1763
8286	5167
8286	3840
8286	9371
8286	1296
8286	7982
8286	2707
8286	6290
28397	157
28397	3534
28397	6674
28397	6675
28397	1
28397	7008
28397	6136
28397	8379
28397	4943
28397	1275
28397	2622
28397	515
28397	6287
28397	518
28397	2927
28397	9524
28397	9217
28397	5527
28397	2767
28397	3826
28397	5418
28397	3830
28397	3099
28397	332
28397	8782
28397	9396
28397	2020
28397	2938
28397	4003
28397	5115
28397	2343
28397	1124
28397	6703
28397	2942
28397	968
28397	341
28397	2502
28397	5913
28397	7405
28397	3842
28397	3564
28397	5916
28397	3393
28397	347
28397	539
28397	1564
28397	1568
28397	708
28397	6171
28397	3127
28397	3128
28397	5740
28397	6609
28397	6467
28397	7273
28397	2649
28397	5308
28397	7721
28397	5149
28397	9558
28397	3414
28397	1438
28397	370
28397	6890
28397	2807
28397	7039
28397	4491
28397	7278
28397	1327
28397	4698
28397	5445
28397	8315
28397	7447
28397	217
28397	7292
28397	2059
28397	6902
28397	7732
28397	2992
28397	7616
28397	4347
28397	4873
28397	8029
28397	7296
28397	1453
28397	6628
28397	2077
28397	5582
28397	4719
28397	2388
28397	77
28397	1601
28397	5341
28397	1459
28397	6756
28397	5188
28397	1762
28397	7872
28397	5983
28397	1764
28397	4359
28397	6763
28397	2401
28397	416
28397	8470
28397	4542
28397	9587
28397	3634
28397	7479
28397	9300
28397	4231
28397	1475
28397	8983
28397	7638
28397	6220
28397	1944
28397	5198
28397	8059
28397	4234
28397	5607
28397	4900
28397	2246
28397	3746
28397	5206
28397	3747
28397	9458
28397	5998
28397	2701
28397	3030
28397	106
28397	8861
28397	3185
28397	5824
28397	2861
28397	7896
28397	5369
28397	3318
28397	6648
28397	7508
28397	2866
28397	4246
28397	6952
28397	7658
28397	9606
28397	1498
28397	9335
28397	461
28397	631
28397	7666
28397	636
28397	7520
28397	793
28397	5850
28397	2880
28397	2445
28397	1810
28397	9483
28397	9167
28397	3774
28397	5855
28397	3670
28397	798
28397	6659
28397	1075
28397	3339
28397	3213
28397	2290
28397	7094
28397	5063
28397	480
28397	921
28397	1514
28397	3344
28397	6984
28397	3061
28397	7928
28397	8365
28397	4801
28397	4804
28397	7679
28397	1083
28397	4134
28397	3353
28397	7787
28397	3796
28397	820
28397	1834
28397	5406
28397	4621
28397	7789
28397	4286
28397	6273
22736	1568
22736	1498
22736	9335
22736	1459
22736	631
22736	5740
22736	7872
22736	4943
22736	6467
22736	5983
22736	416
22736	8470
22736	2880
22736	9483
22736	9558
22736	6287
22736	9587
22736	6890
22736	2767
22736	1475
22736	6220
22736	8059
22736	4234
22736	480
22736	921
22736	5445
22736	2246
22736	7447
22736	3061
22736	3747
22736	2701
22736	3185
22736	5913
22736	820
22736	7508
22736	1564
249	3318
249	6004
249	4881
249	1539
249	3874
249	1871
249	5109
13855	6672
13855	5887
13855	4942
13855	3082
13855	8134
13855	9037
13855	1539
13855	8382
13855	949
13855	9042
13855	1277
13855	4305
13855	2487
13855	3096
13855	5280
13855	3097
13855	7575
13855	7021
13855	8402
13855	3109
13855	5543
13855	9059
13855	4965
13855	8158
13855	6710
13855	1300
13855	8414
13855	9076
13855	709
13855	7831
13855	8420
13855	5305
13855	1574
13855	993
13855	7842
13855	3721
13855	3148
13855	1329
13855	7852
13855	4988
13855	8185
13855	6745
13855	8447
13855	4345
13855	3439
13855	1599
13855	8194
13855	78
13855	5978
13855	4355
13855	7301
13855	407
13855	5588
13855	413
13855	87
13855	2234
13855	2845
13855	760
13855	6772
13855	9133
13855	2245
13855	5021
13855	7642
13855	430
13855	7320
13855	5359
13855	7069
13855	1628
13855	8484
13855	4755
13855	2257
13855	2574
13855	8499
13855	8224
13855	6238
13855	6792
13855	6004
13855	5373
13855	4107
13855	6010
13855	7341
13855	1650
13855	2589
13855	1972
13855	8890
13855	5058
13855	6026
13855	2301
13855	5651
13855	489
13855	6035
13855	2302
13855	4806
13855	4807
13855	5072
13855	1390
13855	6563
13855	6826
13855	6830
13855	6267
13855	7370
13855	8543
13855	9514
13855	1687
13855	5674
13855	3811
13855	7952
13855	1106
13855	7698
13855	8566
13855	5689
13855	4155
13855	2016
13855	5109
13855	845
13855	179
13855	527
13855	8284
13855	6595
13855	4166
13855	2036
13855	4849
13855	2957
13855	2960
13855	549
13855	6320
13855	1146
13855	2363
13855	8612
13855	4192
13855	561
13855	4495
13855	2058
13855	7728
13855	4501
13855	6621
13855	5762
13855	5765
13855	8632
13855	5166
13855	2064
13855	9270
13855	1752
13855	3614
13855	3892
13855	231
13855	9576
13855	8649
13855	7174
13855	7461
13855	6360
13855	6632
13855	2392
13855	8037
13855	8329
13855	8041
13855	8673
13855	6375
13855	3015
13855	5470
13855	8058
13855	2409
13855	6384
13855	1777
13855	4238
13855	1203
13855	4901
13855	4558
13855	7496
13855	8991
13855	7498
13855	6102
13855	9324
13855	2096
13855	4573
13855	7504
13855	5219
13855	5831
13855	2100
13855	4579
13855	5835
13855	1799
13855	3656
13855	4255
13855	2113
13855	1811
13855	9347
13855	4594
13855	1814
13855	7775
13855	2128
13855	9358
13855	7215
13855	8746
13855	4274
