18309	8635
18309	14049
18309	8637
18309	3103
18309	3105
18309	8639
18309	3108
18309	8641
18309	3109
18309	19057
18309	19059
18309	8648
18309	3112
18309	19058
18309	14052
18309	3116
18309	19060
18309	19062
18309	19063
18309	19064
18309	19066
18309	19067
18309	19068
18309	19070
18309	3120
18309	19072
18309	19073
18309	8654
18309	8656
18309	8657
18309	8658
18309	8659
18309	19080
18309	19085
18309	3132
18309	8661
18309	8662
18309	19088
18309	19093
18309	19097
18309	19096
18309	3140
18309	19098
18309	3139
18309	3141
18309	14062
18309	14066
18309	14067
18309	8664
18309	3143
18309	8666
18309	14069
18309	3144
18309	3145
18309	3146
18309	8673
18309	3149
18309	8675
18309	3154
18309	8676
18309	3155
18309	8681
18309	19105
18309	19107
18309	19108
18309	19109
18309	19111
18309	19110
18309	14086
18309	14089
18309	8682
18309	14095
18309	3157
18309	14097
18309	8684
18309	8687
18309	3160
18309	19125
18309	19127
18309	8689
18309	19129
18309	8690
18309	19130
18309	19134
18309	14101
18309	19137
18309	19139
18309	19143
18309	3165
18309	8698
18309	8702
18309	19150
18309	14111
18309	14112
18309	14113
18309	14114
18309	19155
18309	19157
18309	3187
18309	3188
18309	19164
18309	3191
18309	19170
18309	19176
18309	8722
18309	19178
18309	19180
18309	19181
18309	14121
18309	3198
18309	14125
18309	3199
18309	8728
18309	19184
18309	3203
18309	3202
18309	14130
18309	14136
18309	3206
18309	8733
18309	3208
18309	8734
18309	8737
18309	8736
18309	14153
18309	8740
18309	3214
18309	14159
18309	14162
18309	8745
18309	8746
18309	14163
18309	3220
18309	8748
18309	8747
18309	3221
18309	8749
18309	3222
18309	14165
18309	14168
18309	3223
18309	3226
18309	3227
18309	3229
18309	8752
18309	3234
18309	3237
18309	3238
18309	8756
18309	3241
18309	8758
18309	14191
18309	8760
18309	19194
18309	8762
18309	8766
18309	3245
18309	3250
18309	8775
18309	8777
18309	8778
18309	3257
18309	14197
18309	8789
18309	3263
18309	19196
18309	19197
18309	3264
18309	19200
18309	19202
18309	19207
18309	3269
18309	19208
18309	14203
18309	19211
18309	8793
18309	3277
18309	3276
18309	19214
18309	14205
18309	14206
18309	14208
18309	19218
18309	14210
18309	8795
18309	14213
18309	14216
18309	8797
18309	19225
18309	19226
18309	19227
18309	19228
18309	19229
18309	19230
18309	14225
18309	19233
18309	19234
18309	3284
18309	3286
18309	14230
18309	3289
18309	14232
18309	14233
18309	8802
18309	8803
18309	19243
18309	14236
18309	8808
18309	3300
18309	19249
18309	3306
18309	3314
18309	19252
18309	3316
18309	3323
18309	19256
18309	3326
18309	8812
18309	3331
18309	3332
18309	3335
18309	8814
18309	19258
18309	3336
18309	8820
18309	8819
18309	8822
18309	8825
18309	8828
18309	8830
18309	14243
18309	8831
18309	8832
18309	8835
18309	8836
18309	8837
18309	3341
18309	19266
18309	3343
18309	3342
18309	3347
18309	3350
18309	14252
18309	14253
18309	14254
18309	14255
18309	8848
18309	8851
18309	8852
18309	19272
18309	14258
18309	3358
18309	3360
18309	8860
18309	3362
18309	3361
18309	19278
18309	14262
18309	14261
18309	8863
18309	14263
18309	3363
18309	3364
18309	3365
18309	8866
18309	3367
18309	8867
18309	3368
18309	8868
18309	3369
18309	3372
18309	3373
18309	14269
18309	3374
18309	14270
18309	14272
18309	3376
18309	8877
18309	19285
18309	19286
18309	8879
18309	14280
18309	3380
18309	19291
18309	14285
18309	14288
18309	3389
18309	14289
18309	3392
18309	14290
18309	19298
18309	3393
18309	19300
18309	14292
18309	3398
18309	8888
18309	8891
18309	8894
18309	8895
18309	3405
18309	8896
18309	8898
18309	8900
18309	19309
18309	19310
18309	8901
18309	19313
18309	8905
18309	19315
18309	8909
18309	8910
18309	3411
18309	8916
18309	14296
18309	8920
18309	14299
18309	19326
18309	3414
18309	19329
18309	19328
18309	19331
18309	3417
18309	3419
18309	19333
18309	3418
18309	8926
18309	19334
18309	8927
18309	8928
18309	19336
18309	3423
18309	14306
18309	3424
18309	3425
18309	14308
18309	14313
18309	3428
18309	14315
18309	8937
18309	14317
18309	14318
18309	3441
18309	3445
18309	3446
18309	14324
18309	8943
18309	19342
18309	3452
18309	8944
18309	8945
18309	3454
18309	19345
18309	8948
18309	19352
18309	3462
18309	19357
18309	14340
18309	19364
18309	3468
18309	14342
18309	19368
18309	3470
18309	3473
18309	19371
18309	14344
18309	19375
18309	14347
18309	14348
18309	3478
18309	19377
18309	14354
18309	3481
18309	19380
18309	3482
18309	8958
18309	3483
18309	8959
18309	8961
18309	3486
18309	8965
18309	3487
18309	14357
18309	14359
18309	3489
18309	14363
18309	14364
18309	3493
18309	14365
18309	3495
18309	8974
18309	3499
18309	3500
18309	3501
18309	3502
18309	3504
18309	14369
18309	14371
18309	14370
18309	14372
18309	19390
18309	3505
18309	3506
18309	3507
18309	8988
18309	8989
18309	8990
18309	8991
18309	3508
18309	8993
18309	8994
18309	8997
18309	14381
18309	19394
18309	14384
18309	14383
18309	9007
18309	14385
18309	14387
18309	19397
18309	19398
18309	9012
18309	3517
18309	3518
18309	14388
18309	3520
18309	9021
18309	9025
18309	14392
18309	14394
18309	9029
18309	9031
18309	9037
18309	9039
18309	9041
18309	9042
18309	19402
18309	9046
18309	3530
18309	3532
18309	3534
18309	9047
18309	3535
18309	14399
18309	14401
18309	19406
18309	14403
18309	3540
18309	9057
18309	9056
18309	9058
18309	9059
18309	19411
18309	14410
18309	9062
18309	3546
18309	9063
18309	3549
18309	3548
18309	9067
18309	3550
18309	3552
18309	9068
18309	14416
18309	14422
18309	9071
18309	3557
18309	9072
18309	19424
18309	19425
18309	14430
18309	3564
18309	19427
18309	14433
18309	19430
18309	3565
18309	19431
18309	9077
18309	3566
18309	19435
18309	3567
18309	19436
18309	9084
18309	19440
18309	3575
18309	19450
18309	19449
18309	14448
18309	3581
18309	3585
18309	3584
18309	3587
18309	3588
18309	3595
18309	9095
18309	19469
18309	19471
18309	14466
18309	9096
18309	9097
18309	14467
18309	19478
18309	14470
18309	19480
18309	19481
18309	9104
18309	9107
18309	9106
18309	9112
18309	9114
18309	14473
18309	9115
18309	19485
18309	9117
18309	9119
18309	9123
18309	9124
18309	19492
18309	19493
18309	9127
18309	19497
18309	9128
18309	3604
18309	14476
18309	3611
18309	3613
18309	14480
18309	3615
18309	14490
18309	14496
18309	14495
18309	3620
18309	3621
18309	19509
18309	14498
18309	3623
18309	19512
18309	19518
18309	14500
18309	3629
18309	14505
18309	14508
18309	14511
18309	9139
18309	14512
18309	3635
18309	14513
18309	9141
18309	14515
18309	9144
18309	9145
18309	14518
18309	14519
18309	3647
18309	14520
18309	3650
18309	3649
18309	3653
18309	14522
18309	3654
18309	14523
18309	3662
18309	3661
18309	9150
18309	9154
18309	9156
18309	19533
18309	19537
18309	3677
18309	19540
18309	19542
18309	19543
18309	3681
18309	19548
18309	9164
18309	9166
18309	14531
18309	9168
18309	14532
18309	3686
18309	19552
18309	14534
18309	14536
18309	19554
18309	9173
18309	14537
18309	9174
18309	9175
18309	3688
18309	9179
18309	3696
18309	3697
18309	19561
18309	9182
18309	9185
18309	3698
18309	3699
18309	19575
18309	19576
18309	19581
18309	9196
18309	14544
18309	14545
18309	14547
18309	14548
18309	9201
18309	19587
18309	19590
18309	19592
18309	19596
18309	19597
18309	19599
18309	19600
18309	3717
18309	3718
18309	19602
18309	3721
18309	14556
18309	19603
18309	3722
18309	3723
18309	19604
18309	19606
18309	9211
18309	9212
18309	19607
18309	14563
18309	19608
18309	14566
18309	14567
18309	3727
18309	3731
18309	19616
18309	19617
18309	14576
18309	19621
18309	9215
18309	3739
18309	3741
18309	3742
18309	3743
18309	3745
18309	19624
18309	3748
18309	9226
18309	19627
18309	19630
18309	14594
18309	14593
18309	14596
18309	9232
18309	14600
18309	19633
18309	14602
18309	19634
18309	3759
18309	14606
18309	19638
18309	3760
18309	19639
18309	3763
18309	19641
18309	9235
18309	9236
18309	9237
18309	9238
18309	14609
18309	9239
18309	14613
18309	9247
18309	3778
18309	3779
18309	19658
18309	19662
18309	19664
18309	19666
18309	19667
18309	9251
18309	14615
18309	9254
18309	9257
18309	3785
18309	9261
18309	14622
18309	14624
18309	19671
18309	3792
18309	19672
18309	19674
18309	9267
18309	19678
18309	9273
18309	9274
18309	19680
18309	14642
18309	9278
18309	14643
18309	14646
18309	14649
18309	14650
18309	14651
18309	14652
18309	14653
18309	14654
18309	3797
18309	9287
18309	14656
18309	14662
18309	9290
18309	19688
18309	19689
18309	19690
18309	9294
18309	14665
18309	14666
18309	3800
18309	3801
18309	9303
18309	9304
18309	9305
18309	9306
18309	9309
18309	9311
18309	9315
18309	9316
18309	14681
18309	14682
18309	3807
18309	3810
18309	14686
18309	14690
18309	14691
18309	19699
18309	19701
18309	3816
18309	3818
18309	3820
18309	9328
18309	14697
18309	19706
18309	3828
18309	3829
18309	3830
18309	14701
18309	14702
18309	3833
18309	3834
18309	19720
18309	19725
18309	19724
18309	19727
18309	14710
18309	19730
18309	19732
18309	3843
18309	14715
18309	19735
18309	3848
18309	3852
18309	3860
18309	19740
18309	19743
18309	3870
18309	9331
18309	9332
18309	19744
18309	14730
18309	9341
18309	14733
18309	3886
18309	14735
18309	3885
18309	3887
18309	3888
18309	3890
18309	9342
18309	9344
18309	3896
18309	9345
18309	9346
18309	3898
18309	3901
18309	3902
18309	19765
18309	9356
18309	3911
18309	9358
18309	3918
18309	14742
18309	14743
18309	14744
18309	3928
18309	19779
18309	3931
18309	3932
18309	9365
18309	19781
18309	3936
18309	19784
18309	19786
18309	3939
18309	9370
18309	19804
18309	19811
18309	19815
18309	9373
18309	14752
18309	3942
18309	19818
18309	19819
18309	14754
18309	19820
18309	14756
18309	9377
18309	3945
18309	19827
18309	3946
18309	14762
18309	19829
18309	3952
18309	14764
18309	9380
18309	14766
18309	19837
18309	19841
18309	19843
18309	19845
18309	19846
18309	19847
18309	19853
18309	19854
18309	19857
18309	19860
18309	19862
18309	19865
18309	9388
18309	19869
18309	19870
18309	3961
18309	9392
18309	3969
18309	3970
18309	14786
18309	19876
18309	14788
18309	19877
18309	14789
18309	9404
18309	19879
18309	9411
18309	19880
18309	3978
18309	3980
18309	3983
18309	3984
18309	3986
18309	3989
18309	3987
18309	19885
18309	9415
18309	9420
18309	19888
18309	19889
18309	19890
18309	9423
18309	19892
18309	3995
18309	14814
18309	3997
18309	9427
18309	9428
18309	4002
18309	9431
18309	9434
18309	19899
18309	19900
18309	9438
18309	19903
18309	4006
18309	14822
18309	9447
18309	9450
18309	14826
18309	9452
18309	14837
18309	19909
18309	14839
18309	19910
18309	19912
18309	9459
18309	19916
18309	19915
18309	9462
18309	9465
18309	9467
18309	9472
18309	9471
18309	9474
18309	9476
18309	9479
18309	9490
18309	9496
18309	9495
18309	9497
18309	4017
18309	9504
18309	9503
18309	4018
18309	4019
18309	14843
18309	14845
18309	4021
18309	9512
18309	19925
18309	9514
18309	9515
18309	19934
18309	4023
18309	19942
18309	19944
18309	19945
18309	4028
18309	19947
18309	4033
18309	19952
18309	9524
18309	19954
18309	9525
18309	9527
18309	19955
18309	9528
18309	9531
18309	9532
18309	19968
18309	9541
18309	19969
18309	19970
18309	14848
18309	14849
18309	14851
18309	19978
18309	19983
18309	19991
18309	19993
18309	9542
18309	19995
18309	9544
18309	20004
18309	9545
18309	9547
18309	20009
18309	9549
18309	14858
18309	20012
18309	20013
18309	9552
18309	9553
18309	9554
18309	4039
18309	9558
18309	20017
18309	9560
18309	20018
18309	9563
18309	9570
18309	9577
18309	20021
18309	14863
18309	9585
18309	9584
18309	4042
18309	4045
18309	9589
18309	9588
18309	14867
18309	4050
18309	14868
18309	20029
18309	20031
18309	4055
18309	4057
18309	14869
18309	20033
18309	20034
18309	9598
18309	14872
18309	4069
18309	9599
18309	20041
18309	20043
18309	9604
18309	20049
18309	9607
18309	9608
18309	20054
18309	20053
18309	4079
18309	20055
18309	20059
18309	20058
18309	9609
18309	14882
18309	20062
18309	20069
18309	4081
18309	4080
18309	20071
18309	4082
18309	20072
18309	20074
18309	4086
18309	20077
18309	9618
18309	4087
18309	20079
18309	9619
18309	20081
18309	20083
18309	4089
18309	4092
18309	14887
18309	14889
18309	14891
18309	14894
18309	4096
18309	14895
18309	14900
18309	14903
18309	20088
18309	14905
18309	20090
18309	9624
18309	14914
18309	14915
18309	9626
18309	9627
18309	9628
18309	9629
18309	9630
18309	9634
18309	9636
18309	9641
18309	9642
18309	9646
18309	20091
18309	4104
18309	4105
18309	20096
18309	4107
18309	14917
18309	14918
18309	14921
18309	4109
18309	14925
18309	4110
18309	20106
18309	20107
18309	4114
18309	20108
18309	14929
18309	4115
18309	4116
18309	20112
18309	4117
18309	20114
18309	9656
18309	14934
18309	20115
18309	14935
18309	20116
18309	14936
18309	4125
18309	4124
18309	20117
18309	4128
18309	4133
18309	4132
18309	20119
18309	4138
18309	4136
18309	4139
18309	9657
18309	20122
18309	9659
18309	20124
18309	9662
18309	4143
18309	14939
18309	4145
18309	9665
18309	14940
18309	9666
18309	4149
18309	4150
18309	4151
18309	20136
18309	9671
18309	9673
18309	20140
18309	20139
18309	4157
18309	20141
18309	4160
18309	4161
18309	20144
18309	14946
18309	9679
18309	9680
18309	4162
18309	14953
18309	9690
18309	9691
18309	9694
18309	4165
18309	14961
18309	9696
18309	14963
18309	14964
18309	9697
18309	14968
18309	14971
18309	14974
18309	14976
18309	14977
18309	14982
18309	14983
18309	14985
18309	14988
18309	14991
18309	14990
18309	14993
18309	20162
18309	9704
18309	20164
18309	20166
18309	14995
18309	14996
18309	20170
18309	9706
18309	4176
18309	4177
18309	9714
18309	9716
18309	9717
18309	20172
18309	20174
18309	4179
18309	4180
18309	20175
18309	9721
18309	4181
18309	15014
18309	20177
18309	15015
18309	9725
18309	15019
18309	9728
18309	20180
18309	15024
18309	20183
18309	20186
18309	15038
18309	15042
18309	15043
18309	9739
18309	9740
18309	20190
18309	15050
18309	20193
18309	20196
18309	20197
18309	20199
18309	20202
18309	9758
18309	9759
18309	9763
18309	20207
18309	20208
18309	4203
18309	20215
18309	20219
18309	4204
18309	20220
18309	20223
18309	20224
18309	9769
18309	20225
18309	9772
18309	20227
18309	20230
18309	15063
18309	4207
18309	4208
18309	15065
18309	20233
18309	20234
18309	15070
18309	20237
18309	20238
18309	15074
18309	15078
18309	4215
18309	15079
18309	4214
18309	20241
18309	20242
18309	4217
18309	20243
18309	9793
18309	4219
18309	20248
18309	15083
18309	15084
18309	15085
18309	9795
18309	20253
18309	20254
18309	20258
18309	20259
18309	20261
18309	4234
18309	20263
18309	20264
18309	20265
18309	4237
18309	20266
18309	15087
18309	20272
18309	9797
18309	9801
18309	20283
18309	15094
18309	20284
18309	15096
18309	15097
18309	4245
18309	9814
18309	4247
18309	9816
18309	9817
18309	4257
18309	4261
18309	9827
18309	20291
18309	4266
18309	4268
18309	15111
18309	20302
18309	20303
18309	9835
18309	20304
18309	20305
18309	20306
18309	15119
18309	15120
18309	15121
18309	20313
18309	9839
18309	9840
18309	20321
18309	4284
18309	4285
18309	4290
18309	4289
18309	20323
18309	15131
18309	20328
18309	20330
18309	20331
18309	15133
18309	9846
18309	15136
18309	9848
18309	20334
18309	20335
18309	4303
18309	4313
18309	4314
18309	20345
18309	4318
18309	20347
18309	4324
18309	20349
18309	15142
18309	4325
18309	4326
18309	4327
18309	4328
18309	4329
18309	20350
18309	20351
18309	4331
18309	9854
18309	20361
18309	20364
18309	4334
18309	4335
18309	4339
18309	9864
18309	9865
18309	9866
18309	9867
18309	20372
18309	9868
18309	20373
18309	20374
18309	20375
18309	4348
18309	4351
18309	15151
18309	9870
18309	15152
18309	9874
18309	9875
18309	15160
18309	9876
18309	4354
18309	4355
18309	4357
18309	4358
18309	4363
18309	4364
18309	20388
18309	4370
18309	4374
18309	20390
18309	4379
18309	4378
18309	20391
18309	4382
18309	4381
18309	4384
18309	4388
18309	15171
18309	15177
18309	20396
18309	20397
18309	20400
18309	4403
18309	4409
18309	9886
18309	4414
18309	9888
18309	15181
18309	4419
18309	4423
18309	9896
18309	15184
18309	15186
18309	4425
18309	4426
18309	4428
18309	4427
18309	4430
18309	4431
18309	9901
18309	4436
18309	9903
18309	15191
18309	15192
18309	15194
18309	15193
18309	4440
18309	15198
18309	4444
18309	4443
18309	15200
18309	9907
18309	9910
18309	4452
18309	4451
18309	4455
18309	4454
18309	4458
18309	4457
18309	4459
18309	4460
18309	20425
18309	4464
18309	15209
18309	4466
18309	9917
18309	15212
18309	9921
18309	9922
18309	15213
18309	9926
18309	4474
18309	20427
18309	4477
18309	4482
18309	4485
18309	4488
18309	20433
18309	4493
18309	20434
18309	4494
18309	20435
18309	4497
18309	4498
18309	4509
18309	20436
18309	20440
18309	20444
18309	4521
18309	9934
18309	15222
18309	4523
18309	9936
18309	20445
18309	4528
18309	4530
18309	15232
18309	15234
18309	20448
18309	4532
18309	15237
18309	4538
18309	4539
18309	4540
18309	15244
18309	15243
18309	20458
18309	4545
18309	15246
18309	20461
18309	9941
18309	4551
18309	4552
18309	15255
18309	4553
18309	15258
18309	9949
18309	9950
18309	15259
18309	15261
18309	20475
18309	9953
18309	15264
18309	15265
18309	15267
18309	15268
18309	15271
18309	20481
18309	15273
18309	20483
18309	15274
18309	15275
18309	15277
18309	9957
18309	15278
18309	20493
18309	9958
18309	4572
18309	20497
18309	20496
18309	20499
18309	4576
18309	9964
18309	9963
18309	20502
18309	9965
18309	20503
18309	20504
18309	9967
18309	9968
18309	15288
18309	4594
18309	20517
18309	20521
18309	9971
18309	20522
18309	9972
18309	9973
18309	15298
18309	9975
18309	15301
18309	4599
18309	15304
18309	15313
18309	4610
18309	4612
18309	20526
18309	9983
18309	9986
18309	9988
18309	4617
18309	9987
18309	9989
18309	9991
18309	4623
18309	20528
18309	9997
18309	4626
18309	20530
18309	4627
18309	10000
18309	20535
18309	15319
18309	15321
18309	15322
18309	15330
18309	10006
18309	10008
18309	10012
18309	15334
18309	10015
18309	15337
18309	10023
18309	4639
18309	10024
18309	10028
18309	15344
18309	4642
18309	4643
18309	20547
18309	20550
18309	20552
18309	20553
18309	20556
18309	15348
18309	10036
18309	20558
18309	20559
18309	10039
18309	10038
18309	4647
18309	10043
18309	10044
18309	20561
18309	10049
18309	10048
18309	20562
18309	15355
18309	20564
18309	10053
18309	15362
18309	20570
18309	20571
18309	20572
18309	10066
18309	10067
18309	10072
18309	4653
18309	4654
18309	4655
18309	20574
18309	4656
18309	4657
18309	10081
18309	10083
18309	15368
18309	4661
18309	4662
18309	15373
18309	20582
18309	20584
18309	10089
18309	10094
18309	10098
18309	15379
18309	10105
18309	10110
18309	10111
18309	4664
18309	20595
18309	4665
18309	20596
18309	20600
18309	20602
18309	10118
18309	10120
18309	20605
18309	4667
18309	4668
18309	4671
18309	15395
18309	10126
18309	4673
18309	15396
18309	15399
18309	15400
18309	10128
18309	15401
18309	4677
18309	4678
18309	20609
18309	4681
18309	20610
18309	4684
18309	10132
18309	15408
18309	10137
18309	10135
18309	15412
18309	20614
18309	15414
18309	15416
18309	20615
18309	15419
18309	15421
18309	4692
18309	20619
18309	15423
18309	20622
18309	15425
18309	20623
18309	15428
18309	4702
18309	4704
18309	15429
18309	15430
18309	15434
18309	15435
18309	20629
18309	20630
18309	15441
18309	15440
18309	10165
18309	20631
18309	15443
18309	15444
18309	10167
18309	15447
18309	20635
18309	10171
18309	20637
18309	10173
18309	20638
18309	10176
18309	4707
18309	20640
18309	4710
18309	10184
18309	20644
18309	10187
18309	10189
18309	10190
18309	20647
18309	20648
18309	20650
18309	10194
18309	4716
18309	15454
18309	15455
18309	15458
18309	4721
18309	15459
18309	15462
18309	15461
18309	4725
18309	4729
18309	4730
18309	4731
18309	4732
18309	20656
18309	20657
18309	20658
18309	20660
18309	20661
18309	15464
18309	10203
18309	10205
18309	15471
18309	20676
18309	10209
18309	15478
18309	15479
18309	15481
18309	20681
18309	4735
18309	4741
18309	20683
18309	10215
18309	20684
18309	15483
18309	4744
18309	20685
18309	15484
18309	10219
18309	15485
18309	15486
18309	15488
18309	20690
18309	15491
18309	20692
18309	15492
18309	4753
18309	15494
18309	20694
18309	20695
18309	4755
18309	4762
18309	15499
18309	4764
18309	4770
18309	10222
18309	4774
18309	15503
18309	4775
18309	15509
18309	15512
18309	15515
18309	15518
18309	4782
18309	15524
18309	15525
18309	15528
18309	10225
18309	15527
18309	15529
18309	10226
18309	10230
18309	10235
18309	15532
18309	10236
18309	10240
18309	10245
18309	4788
18309	10246
18309	4789
18309	4791
18309	15544
18309	4800
18309	15551
18309	15553
18309	15555
18309	15557
18309	15558
18309	15559
18309	10251
18309	4808
18309	15561
18309	4814
18309	4816
18309	10263
18309	4817
18309	4819
18309	10264
18309	4820
18309	4822
18309	4821
18309	10267
18309	20712
18309	10269
18309	20714
18309	10268
18309	20717
18309	4825
18309	10272
18309	15569
18309	20721
18309	10275
18309	20722
18309	10278
18309	10279
18309	20723
18309	15573
18309	15572
18309	15574
18309	20727
18309	15579
18309	15580
18309	20731
18309	20735
18309	20736
18309	10289
18309	10290
18309	10292
18309	4841
18309	4842
18309	4844
18309	4848
18309	10298
18309	20741
18309	4853
18309	20743
18309	4856
18309	4858
18309	10301
18309	20745
18309	20746
18309	20747
18309	4862
18309	15584
18309	20751
18309	15585
18309	4874
18309	4876
18309	15588
18309	4881
18309	15589
18309	10305
18309	15591
18309	4884
18309	15590
18309	4886
18309	10310
18309	15599
18309	20755
18309	20756
18309	20757
18309	4896
18309	4898
18309	15613
18309	4902
18309	10319
18309	10322
18309	15617
18309	10325
18309	10327
18309	10336
18309	10337
18309	10339
18309	10338
18309	10344
18309	4913
18309	15624
18309	4914
18309	15625
18309	4916
18309	15632
18309	20770
18309	4921
18309	20771
18309	4923
18309	20773
18309	4925
18309	20774
18309	10350
18309	4927
18309	4930
18309	4932
18309	15637
18309	10359
18309	10363
18309	15642
18309	10364
18309	10367
18309	4942
18309	4943
18309	4944
18309	10372
18309	20781
18309	4952
18309	20784
18309	10388
18309	10387
18309	10386
18309	10391
18309	10390
18309	10389
18309	4955
18309	20793
18309	10402
18309	15646
18309	20796
18309	20797
18309	15652
18309	15654
18309	15655
18309	20800
18309	20799
18309	15658
18309	15659
18309	20808
18309	20810
18309	20812
18309	20814
18309	4980
18309	15669
18309	10413
18309	15673
18309	10415
18309	10416
18309	20831
18309	4985
18309	20832
18309	4986
18309	10419
18309	20835
18309	15690
18309	15694
18309	10421
18309	10422
18309	15698
18309	15699
18309	4992
18309	15702
18309	15705
18309	10427
18309	4996
18309	10434
18309	4997
18309	4999
18309	5001
18309	5002
18309	15720
18309	10441
18309	10442
18309	5004
18309	20851
18309	10443
18309	20852
18309	15721
18309	5009
18309	5014
18309	20854
18309	10447
18309	15723
18309	5024
18309	5023
18309	15726
18309	15727
18309	15729
18309	5033
18309	15732
18309	15733
18309	10451
18309	15735
18309	5037
18309	15741
18309	5044
18309	5046
18309	5045
18309	5052
18309	5054
18309	10462
18309	10464
18309	10466
18309	15759
18309	10469
18309	20868
18309	20872
18309	20873
18309	20878
18309	15762
18309	15763
18309	15765
18309	20884
18309	15768
18309	20885
18309	15770
18309	15772
18309	15775
18309	10476
18309	10480
18309	10481
18309	15779
18309	5075
18309	5077
18309	5078
18309	5080
18309	5081
18309	5085
18309	10487
18309	5089
18309	10492
18309	10490
18309	10493
18309	5093
18309	10496
18309	10499
18309	5096
18309	5100
18309	5103
18309	5102
18309	5104
18309	10505
18309	10507
18309	10508
18309	20895
18309	20897
18309	10512
18309	20902
18309	10516
18309	20904
18309	20906
18309	20908
18309	15789
18309	15788
18309	20914
18309	15792
18309	15798
18309	5108
18309	15801
18309	15800
18309	15802
18309	15803
18309	15804
18309	20919
18309	15806
18309	5116
18309	10530
18309	20923
18309	5123
18309	5124
18309	20926
18309	5125
18309	15811
18309	20927
18309	5128
18309	5130
18309	15815
18309	10532
18309	20929
18309	10535
18309	10538
18309	20935
18309	5143
18309	20936
18309	10541
18309	5146
18309	15821
18309	5149
18309	15824
18309	10545
18309	20941
18309	20942
18309	5152
18309	20944
18309	20945
18309	5154
18309	5155
18309	10547
18309	15830
18309	10550
18309	10552
18309	5163
18309	15832
18309	15833
18309	10555
18309	10558
18309	10556
18309	20949
18309	15837
18309	10560
18309	15838
18309	10561
18309	5176
18309	20958
18309	20957
18309	20959
18309	5177
18309	15840
18309	15844
18309	15843
18309	15849
18309	15850
18309	15851
18309	15852
18309	15853
18309	15856
18309	15855
18309	15859
18309	15857
18309	15858
18309	15861
18309	5181
18309	10565
18309	20966
18309	20968
18309	20972
18309	20973
18309	5185
18309	20974
18309	15878
18309	10573
18309	10575
18309	10576
18309	15880
18309	5194
18309	10580
18309	10582
18309	10583
18309	5198
18309	10585
18309	10584
18309	5202
18309	5206
18309	10598
18309	5213
18309	15882
18309	20990
18309	20991
18309	5221
18309	10603
18309	5223
18309	15886
18309	10604
18309	10605
18309	10607
18309	10610
18309	5227
18309	10614
18309	20999
18309	21000
18309	10616
18309	10618
18309	10619
18309	10620
18309	5239
18309	21006
18309	21008
18309	21011
18309	10627
18309	21012
18309	5240
18309	5241
18309	5242
18309	5245
18309	5246
18309	21019
18309	10634
18309	10635
18309	21023
18309	5247
18309	21027
18309	15905
18309	21034
18309	21036
18309	21037
18309	21038
18309	21040
18309	15909
18309	5248
18309	10640
18309	10641
18309	5252
18309	21041
18309	15917
18309	15922
18309	15923
18309	15925
18309	15928
18309	5255
18309	15929
18309	15930
18309	5257
18309	15931
18309	15934
18309	10647
18309	21045
18309	5267
18309	5268
18309	5275
18309	5276
18309	21049
18309	15943
18309	21050
18309	21052
18309	15949
18309	21057
18309	15951
18309	5282
18309	21060
18309	21062
18309	21063
18309	15952
18309	15953
18309	5285
18309	15955
18309	15956
18309	21069
18309	21070
18309	21071
18309	21073
18309	15958
18309	21076
18309	10653
18309	21084
18309	21088
18309	10655
18309	15972
18309	21091
18309	21092
18309	5308
18309	5309
18309	5312
18309	10660
18309	10662
18309	21097
18309	5317
18309	10664
18309	10665
18309	15976
18309	10667
18309	21106
18309	15984
18309	5326
18309	5327
18309	10668
18309	5328
18309	10672
18309	10681
18309	5336
18309	10686
18309	21110
18309	10694
18309	21113
18309	10699
18309	10702
18309	5338
18309	10704
18309	10707
18309	5339
18309	10709
18309	15997
18309	5342
18309	5344
18309	5346
18309	5349
18309	5350
18309	16002
18309	16003
18309	16004
18309	5356
18309	5359
18309	5361
18309	5368
18309	5369
18309	10733
18309	16014
18309	16020
18309	5370
18309	10741
18309	10742
18309	16023
18309	16027
18309	10750
18309	16031
18309	21119
18309	5382
18309	5385
18309	21122
18309	10759
18309	10761
18309	10762
18309	5395
18309	16058
18309	5398
18309	5403
18309	5404
18309	10768
18309	5407
18309	10771
18309	16064
18309	21128
18309	5409
18309	10774
18309	10775
18309	16066
18309	16067
18309	10782
18309	10788
18309	21142
18309	21141
18309	16072
18309	10798
18309	16073
18309	16074
18309	10801
18309	21150
18309	10806
18309	21153
18309	21154
18309	10808
18309	5430
18309	10812
18309	21157
18309	10816
18309	5436
18309	21160
18309	5437
18309	16092
18309	10819
18309	16093
18309	5445
18309	5449
18309	16100
18309	21168
18309	21169
18309	5456
18309	21171
18309	21170
18309	21172
18309	21173
18309	16103
18152	17416
18152	13264
18152	3843
18152	9236
18152	549
18152	11977
18152	374
18152	20397
18152	20868
18152	3336
18152	18613
18152	4553
18152	12005
18152	20475
18152	18244
18152	2386
18152	1115
18152	7417
18152	3227
18152	3530
18152	1120
18152	13831
18152	18695
18152	3532
18152	19108
18152	19109
18152	19991
18152	17452
18152	16609
18152	1303
18152	8615
18152	10236
18152	9865
18152	3928
18152	3368
18152	7020
18152	9926
18152	14422
18152	5781
18152	4996
18152	19804
18152	9827
18152	8213
18152	20136
18152	13468
18152	10903
